127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/jquery.js, HTTP/1.1, 200, 0.000585
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/calendar.js, HTTP/1.1, 200, 0.000762
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/css/calendar.css, HTTP/1.1, 200, 0.000346
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/css/web2py.css, HTTP/1.1, 200, 0.001247
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/web2py.js, HTTP/1.1, 200, 0.002602
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000561
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000463
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000371
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000502
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000384
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/js/share.js, HTTP/1.1, 200, 0.000393
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/images/gplus-32.png, HTTP/1.1, 200, 0.000288
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/images/twitter.png, HTTP/1.1, 200, 0.001507
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/images/facebook.png, HTTP/1.1, 200, 0.001553
127.0.0.1, 2014-06-04 22:23:03, GET, /socialstore/static/images/favicon.ico, HTTP/1.1, 200, 0.000282
127.0.0.1, 2014-06-04 22:23:23, GET, /socialstore/default/index, HTTP/1.1, 200, 0.024525
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/web2py.js, HTTP/1.1, 304, 0.000362
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/jquery.js, HTTP/1.1, 304, 0.001225
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/css/calendar.css, HTTP/1.1, 304, 0.001173
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/calendar.js, HTTP/1.1, 304, 0.000707
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/css/web2py.css, HTTP/1.1, 304, 0.000753
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.003461
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000726
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000317
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001460
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/images/twitter.png, HTTP/1.1, 304, 0.000256
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/images/facebook.png, HTTP/1.1, 304, 0.000682
127.0.0.1, 2014-06-04 22:23:24, GET, /socialstore/static/images/gplus-32.png, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-06-04 22:23:34, POST, /socialstore/default/index, HTTP/1.1, 303, 0.013448
127.0.0.1, 2014-06-04 22:23:34, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.016939
127.0.0.1, 2014-06-04 22:23:38, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.019812
127.0.0.1, 2014-06-04 22:24:33, GET, /socialstore/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.001021
127.0.0.1, 2014-06-04 22:24:34, GET, /socialstore/static/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000725
127.0.0.1, 2014-06-04 22:24:36, GET, /socialstore/default/user/register, HTTP/1.1, 200, 0.024508
127.0.0.1, 2014-06-04 22:25:11, POST, /socialstore/default/user/register, HTTP/1.1, 200, 0.019118
127.0.0.1, 2014-06-04 22:25:25, POST, /socialstore/default/user/register, HTTP/1.1, 303, 0.225127
127.0.0.1, 2014-06-04 22:25:25, GET, /socialstore/default/index/login, HTTP/1.1, 200, 0.020591
127.0.0.1, 2014-06-04 22:25:31, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.034926
127.0.0.1, 2014-06-04 22:26:02, POST, /socialstore/default/index/login, HTTP/1.1, 200, 0.020804
127.0.0.1, 2014-06-04 22:26:05, POST, /socialstore/default/index/login, HTTP/1.1, 303, 0.011826
127.0.0.1, 2014-06-04 22:26:05, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.010594
127.0.0.1, 2014-06-04 22:26:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000204
127.0.0.1, 2014-06-04 22:26:20, POST, /socialstore/default/employee_register, HTTP/1.1, 303, 0.281180
127.0.0.1, 2014-06-04 22:26:20, GET, /socialstore/default/welcome, HTTP/1.1, 404, 0.009925
127.0.0.1, 2014-06-04 22:26:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000242
127.0.0.1, 2014-06-04 22:26:54, GET, /socialstore/default/welcome, HTTP/1.1, 404, 0.011860
127.0.0.1, 2014-06-04 22:26:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2014-06-04 22:27:00, GET, /socialstore/default/welcome.html, HTTP/1.1, 404, 0.011083
127.0.0.1, 2014-06-04 22:27:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000214
127.0.0.1, 2014-06-04 23:10:09, GET, /storechat/default/index, HTTP/1.1, 404, 0.000308
127.0.0.1, 2014-06-04 23:10:10, GET, /storechat/default/index, HTTP/1.1, 404, 0.000866
127.0.0.1, 2014-06-04 23:10:11, GET, /storechat/default/index, HTTP/1.1, 404, 0.000330
127.0.0.1, 2014-06-04 23:10:12, GET, /storechat/default/index, HTTP/1.1, 404, 0.000432
127.0.0.1, 2014-06-04 23:15:03, GET, /, HTTP/1.1, 303, 0.000600
127.0.0.1, 2014-06-04 23:15:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.060814
127.0.0.1, 2014-06-04 23:15:13, GET, /socialstore/default/index, HTTP/1.1, 200, 0.055258
127.0.0.1, 2014-06-04 23:15:24, GET, /socialstore/default/user/logout, HTTP/1.1, 303, 0.256404
127.0.0.1, 2014-06-04 23:15:24, GET, /socialstore/default/index, HTTP/1.1, 200, 0.018922
127.0.0.1, 2014-06-04 23:18:19, GET, /storechat/default/index, HTTP/1.1, 404, 0.000353
127.0.0.1, 2014-06-04 23:18:24, GET, /storechat/default/index, HTTP/1.1, 404, 0.000320
127.0.0.1, 2014-06-04 23:18:54, GET, /storechat/default/index, HTTP/1.1, 404, 0.000674
127.0.0.1, 2014-06-04 23:18:57, GET, /, HTTP/1.1, 303, 0.000822
127.0.0.1, 2014-06-04 23:18:57, GET, /welcome/default/index, HTTP/1.1, 200, 0.064446
127.0.0.1, 2014-06-04 23:18:57, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000273
127.0.0.1, 2014-06-04 23:19:04, GET, /socialstore/, HTTP/1.1, 200, 0.056871
127.0.0.1, 2014-06-04 23:19:04, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000298
127.0.0.1, 2014-06-05 00:07:18, GET, /socialstore/default/index, HTTP/1.1, 200, 0.018635
127.0.0.1, 2014-06-05 00:07:18, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000260
127.0.0.1, 2014-06-05 00:07:19, GET, /socialstore/default/index, HTTP/1.1, 200, 0.018647
127.0.0.1, 2014-06-05 00:07:19, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000314
127.0.0.1, 2014-06-05 00:09:15, POST, /socialstore/default/index, HTTP/1.1, 303, 0.011965
127.0.0.1, 2014-06-05 00:09:15, GET, /socialstore/default/user, HTTP/1.1, 303, 0.020178
127.0.0.1, 2014-06-05 00:09:15, GET, /socialstore/default/user/login, HTTP/1.1, 200, 0.018090
127.0.0.1, 2014-06-05 00:09:15, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2014-06-05 00:09:19, GET, /socialstore/default/index, HTTP/1.1, 200, 0.018333
127.0.0.1, 2014-06-05 00:09:22, POST, /socialstore/default/index, HTTP/1.1, 303, 0.011248
127.0.0.1, 2014-06-05 00:09:22, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.010618
127.0.0.1, 2014-06-05 00:09:26, GET, /socialstore/default/index, HTTP/1.1, 200, 0.029032
127.0.0.1, 2014-06-05 00:09:29, POST, /socialstore/default/index, HTTP/1.1, 303, 0.010775
127.0.0.1, 2014-06-05 00:09:29, GET, /socialstore/default/user, HTTP/1.1, 303, 0.008763
127.0.0.1, 2014-06-05 00:09:29, GET, /socialstore/default/user/login, HTTP/1.1, 200, 0.017574
127.0.0.1, 2014-06-05 00:09:29, GET, /socialstore/static/js/share.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2014-06-05 00:09:31, GET, /socialstore/default/index, HTTP/1.1, 200, 0.020491
127.0.0.1, 2014-06-05 00:09:33, POST, /socialstore/default/index, HTTP/1.1, 303, 0.011317
127.0.0.1, 2014-06-05 00:09:33, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.009506
127.0.0.1, 2014-06-08 17:47:11, GET, /, HTTP/1.1, 303, 0.000985
127.0.0.1, 2014-06-08 17:47:12, GET, /welcome/default/index, HTTP/1.1, 200, 0.491402
127.0.0.1, 2014-06-08 17:47:22, GET, /socialstore/default/index, HTTP/1.1, 200, 0.529675
127.0.0.1, 2014-06-08 17:47:29, POST, /socialstore/default/index, HTTP/1.1, 303, 0.014892
127.0.0.1, 2014-06-08 17:47:29, GET, /socialstore/default/user, HTTP/1.1, 303, 0.009327
127.0.0.1, 2014-06-08 17:47:29, GET, /socialstore/default/user/login, HTTP/1.1, 200, 0.044226
127.0.0.1, 2014-06-08 17:47:49, POST, /socialstore/default/user/login, HTTP/1.1, 303, 0.012749
127.0.0.1, 2014-06-08 17:47:49, GET, /socialstore/default/user/login, HTTP/1.1, 200, 0.016659
127.0.0.1, 2014-06-08 17:47:54, GET, /socialstore/default/user/register, HTTP/1.1, 200, 0.019684
127.0.0.1, 2014-06-08 17:48:30, POST, /socialstore/default/user/register, HTTP/1.1, 303, 0.315306
127.0.0.1, 2014-06-08 17:48:30, GET, /socialstore/default/index, HTTP/1.1, 200, 0.020735
127.0.0.1, 2014-06-08 17:48:34, POST, /socialstore/default/index, HTTP/1.1, 303, 0.011853
127.0.0.1, 2014-06-08 17:48:34, GET, /socialstore/default/user, HTTP/1.1, 303, 0.012489
127.0.0.1, 2014-06-08 17:48:34, GET, /socialstore/default/user/login, HTTP/1.1, 200, 0.016487
127.0.0.1, 2014-06-08 17:48:40, POST, /socialstore/default/user/login, HTTP/1.1, 303, 0.271519
127.0.0.1, 2014-06-08 17:48:40, GET, /socialstore/default/index, HTTP/1.1, 200, 0.016906
127.0.0.1, 2014-06-08 17:48:54, POST, /socialstore/default/index, HTTP/1.1, 303, 0.012631
127.0.0.1, 2014-06-08 17:48:54, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.010885
127.0.0.1, 2014-06-08 17:48:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000566
127.0.0.1, 2014-06-08 17:56:08, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.021545
127.0.0.1, 2014-06-08 17:56:44, POST, /socialstore/default/employee_register, HTTP/1.1, 303, 0.302622
127.0.0.1, 2014-06-08 17:56:44, GET, /socialstore/default/welcome, HTTP/1.1, 404, 0.013561
127.0.0.1, 2014-06-08 17:56:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000277
127.0.0.1, 2014-06-08 17:57:39, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.044925
127.0.0.1, 2014-06-08 17:57:41, POST, /socialstore/default/employee_register, HTTP/1.1, 303, 0.277076
127.0.0.1, 2014-06-08 17:57:41, GET, /socialstore/default/welcome, HTTP/1.1, 404, 0.008260
127.0.0.1, 2014-06-08 17:57:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000209
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009376
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009442
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009496
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009208
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009730
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009462
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009264
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009578
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.013395
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009182
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009135
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009174
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008652
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009115
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008929
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008798
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009384
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009297
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009250
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009244
127.0.0.1, 2014-06-08 18:02:54, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009413
127.0.0.1, 2014-06-08 18:03:00, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.021810
127.0.0.1, 2014-06-08 18:03:03, POST, /socialstore/default/employee_register, HTTP/1.1, 303, 0.278596
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009313
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009716
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009395
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008504
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009455
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009401
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009377
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009171
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009490
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.013491
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008699
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008956
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008860
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008802
127.0.0.1, 2014-06-08 18:03:03, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008348
127.0.0.1, 2014-06-08 18:03:04, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008292
127.0.0.1, 2014-06-08 18:03:04, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009235
127.0.0.1, 2014-06-08 18:03:04, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.009046
127.0.0.1, 2014-06-08 18:03:04, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.014719
127.0.0.1, 2014-06-08 18:03:04, GET, /socialstore/default/welcome, HTTP/1.1, 303, 0.008674
127.0.0.1, 2014-06-08 18:05:23, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.018096
127.0.0.1, 2014-06-08 18:05:37, POST, /socialstore/default/employee_register, HTTP/1.1, 303, 0.335306
127.0.0.1, 2014-06-08 18:05:37, GET, /socialstore/default/welcome, HTTP/1.1, 200, 0.026537
127.0.0.1, 2014-06-08 18:05:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-06-08 18:05:39, GET, /socialstore/default/employee_register, HTTP/1.1, 200, 0.030907
127.0.0.1, 2014-06-08 18:06:12, GET, /socialstore/default/user/logout, HTTP/1.1, 303, 0.183934
127.0.0.1, 2014-06-08 18:06:12, GET, /socialstore/default/index, HTTP/1.1, 200, 0.016593
